Namespace(action_filter=False, algo='ppo', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, start_episode=1, state_filter=False, test=False, test_period=100, track='none')
{'LEARNING_RATE': 0.0003, 'NUM_STEPS': 2048, 'NUM_MINIBATCHES': 32, 'UPDATE_EPOCHS': 10, 'ANNEAL_LR': True, 'GAE': True, 'GAMMA': 0.99, 'GAE_LAMBDA': 0.95, 'NORM_ADV': True, 'CLIP_COEF': 0.2, 'CLIP_VLOSS': True, 'ENT_COEF': 0.001, 'VF_COEF': 0.2, 'MAX_GRAD_NORM': 0.5, 'TARGET_KL': 0.03, 'BATCH_SIZE': 2048, 'MINIBATCH_SIZE': 64}
2771;382;2550919;206;27.434;-0.007;0.014;0.164;28.148;-0.885;wheel-2;5;174.93;133.62;26094.62
2772;4359;2555278;2627;25.105;-0.002;0.014;0.166;25.801;-0.873;wheel-2;7;192.49;139.99;26117.18
2773;1659;2556937;965;9.652;-0.006;0.014;0.173;10.341;-0.871;wheel-2;6;180.39;139.24;26129.13
2774;2705;2559642;1665;9.652;-0.006;0.014;0.173;10.341;-0.871;wheel-2;6;194.52;143.03;26143.74
2775;252;2559894;-93;12.610;-0.006;0.015;0.174;13.299;-0.872;aalborg;7;143.90;43.32;26149.35
2776;252;2560146;2;12.610;-0.006;0.015;0.174;13.299;-0.872;aalborg;3;123.34;64.95;26153.55
2777;1804;2561950;552;12.610;-0.006;0.015;0.174;13.299;-0.872;aalborg;7;162.98;86.87;26164.30
2778;1058;2563008;293;46.677;-0.002;0.014;0.172;47.366;-0.873;aalborg;4;155.96;83.52;26172.84
2779;256;2563264;-6;46.677;-0.002;0.014;0.172;47.366;-0.873;aalborg;4;140.76;63.02;26177.05
2780;3090;2566354;1665;46.677;-0.002;0.014;0.172;47.366;-0.873;alpine-1;6;180.47;128.67;26195.61
2781;3147;2569501;1673;23.791;-0.008;0.014;0.184;24.475;-0.875;alpine-1;6;180.85;127.85;26214.11
2782;8205;2577706;4599;10.709;-0.008;0.017;0.203;11.367;-0.870;alpine-1;4;175.32;127.85;26271.18
2783;7811;2585517;4460;4.120;-0.003;0.010;0.135;4.838;-0.861;alpine-1;4;176.67;130.82;26333.43
2784;545;2586062;205;4.166;-0.003;0.011;0.142;4.874;-0.859;alpine-1;6;155.14;110.72;26342.73
2785;2235;2588297;1084;4.166;-0.003;0.011;0.142;4.874;-0.859;alpine-2;3;170.71;116.18;26357.61
2786;579;2588876;223;16.166;-0.008;0.017;0.198;16.813;-0.853;alpine-2;3;158.44;109.23;26365.37
2787;400;2589276;-304;16.166;-0.008;0.017;0.198;16.813;-0.853;alpine-2;7;155.95;81.96;26370.30
2788;1005;2590281;488;16.166;-0.008;0.017;0.198;16.813;-0.853;alpine-2;2;170.55;115.26;26377.61
2789;615;2590896;268;16.166;-0.008;0.017;0.198;16.813;-0.853;alpine-2;7;153.83;106.34;26383.37
2790;569;2591465;301;57.672;-0.010;0.019;0.208;58.297;-0.842;e-track-1;4;173.37;128.52;26412.48
2791;437;2591902;169;57.672;-0.010;0.019;0.208;58.297;-0.842;e-track-1;7;181.72;111.80;26418.32
2792;331;2592233;145;57.672;-0.010;0.019;0.208;58.297;-0.842;e-track-1;6;170.20;117.83;26444.14
2793;630;2592863;329;57.672;-0.010;0.019;0.208;58.297;-0.842;e-track-1;4;181.98;128.81;26449.91
2794;846;2593709;432;57.672;-0.010;0.019;0.208;58.297;-0.842;e-track-1;4;180.52;126.02;26456.61
2795;417;2594126;180;39.964;-0.008;0.016;0.187;40.597;-0.828;e-track-2;5;165.23;106.98;26462.72
2796;3731;2597857;1799;39.964;-0.008;0.016;0.187;40.597;-0.828;e-track-2;3;170.76;111.95;26481.66
2797;4778;2602635;2301;8.024;-0.007;0.016;0.199;8.630;-0.815;e-track-2;4;170.32;109.47;26526.91
2798;2039;2604674;991;4.598;-0.004;0.013;0.161;5.232;-0.805;e-track-2;3;170.28;112.40;26542.22
2799;2546;2607220;1257;4.598;-0.004;0.013;0.161;5.232;-0.805;e-track-2;3;171.27;112.16;26555.98
2800;1028;2608248;633;6.229;-0.001;0.014;0.170;6.845;-0.799;e-track-3;4;203.59;148.14;26563.96
2801;529;2608777;308;6.229;-0.001;0.014;0.170;6.845;-0.799;e-track-3;6;171.60;142.51;26569.38
2802;546;2609323;307;6.229;-0.001;0.014;0.170;6.845;-0.799;e-track-3;6;199.42;138.47;26574.85
2803;1040;2610363;630;25.234;-0.006;0.017;0.197;25.824;-0.797;e-track-3;4;200.42;146.37;26585.77
2804;527;2610890;294;25.234;-0.006;0.017;0.197;25.824;-0.797;e-track-3;5;190.48;141.83;26591.17
2805;1820;2612710;1328;25.234;-0.006;0.017;0.197;25.824;-0.797;e-track-4;4;212.40;167.47;26604.62
2806;603;2613313;388;18.807;-0.007;0.016;0.187;19.406;-0.795;e-track-4;4;207.05;161.94;26614.36
2807;252;2613565;9;18.807;-0.007;0.016;0.187;19.406;-0.795;e-track-4;7;171.82;97.19;26618.64
2808;2129;2615694;1484;18.807;-0.007;0.016;0.187;19.406;-0.795;e-track-4;5;208.82;167.25;26630.74
2809;395;2616089;258;35.424;0.002;0.011;0.152;36.047;-0.788;e-track-4;5;214.31;163.17;26636.78
2810;253;2616342;112;35.424;0.002;0.011;0.152;36.047;-0.788;e-track-6;1;180.45;127.86;26643.64
2811;259;2616601;-14;35.424;0.002;0.011;0.152;36.047;-0.788;e-track-6;7;160.40;77.73;26647.91
2812;407;2617008;203;35.424;0.002;0.011;0.152;36.047;-0.788;e-track-6;5;172.47;128.63;26652.78
2813;561;2617569;247;35.424;0.002;0.011;0.152;36.047;-0.788;e-track-6;7;192.21;128.02;26658.37
2814;432;2618001;179;35.424;0.002;0.011;0.152;36.047;-0.788;e-track-6;7;184.44;123.16;26663.37
2815;2271;2620272;1426;55.172;-0.009;0.014;0.172;55.788;-0.793;eroad;4;193.67;142.60;26676.52
2816;252;2620524;135;10.477;-0.008;0.016;0.194;11.070;-0.796;eroad;7;177.12;129.29;26682.55
2817;623;2621147;393;10.477;-0.008;0.016;0.194;11.070;-0.796;eroad;5;188.95;145.09;26688.39
2818;252;2621399;121;10.477;-0.008;0.016;0.194;11.070;-0.796;eroad;3;171.02;128.53;26692.59
2819;1148;2622547;605;10.477;-0.008;0.016;0.194;11.070;-0.796;eroad;7;197.79;131.22;26700.52
2820;595;2623142;369;36.473;-0.005;0.011;0.141;37.116;-0.791;forza;5;224.32;154.10;26710.25
2821;3051;2626193;1983;36.473;-0.005;0.011;0.141;37.116;-0.791;forza;6;199.60;153.74;26726.22
2822;252;2626445;89;19.453;0.000;0.012;0.149;20.078;-0.786;forza;2;188.45;127.44;26732.10
2823;2937;2629382;2037;19.453;0.000;0.012;0.149;20.078;-0.786;forza;4;200.16;159.25;26747.62
2824;328;2629710;203;18.964;-0.004;0.015;0.169;19.568;-0.783;forza;4;188.35;153.56;26753.92
2825;2511;2632221;1642;18.964;-0.004;0.015;0.169;19.568;-0.783;g-track-1;4;193.60;148.06;26783.30
2826;2243;2634464;1353;16.094;-0.007;0.018;0.202;16.669;-0.789;g-track-1;5;181.36;141.73;26797.44
2827;2557;2637021;1675;22.459;-0.002;0.014;0.175;23.067;-0.795;g-track-1;4;180.71;146.82;26830.40
2828;1654;2638675;1061;12.695;-0.001;0.018;0.200;13.272;-0.794;g-track-1;4;189.66;145.89;26843.92
2829;2509;2641184;1678;12.695;-0.001;0.018;0.200;13.272;-0.794;g-track-1;4;202.11;148.80;26876.07
2830;1723;2642907;1219;12.172;-0.001;0.016;0.182;12.771;-0.796;g-track-2;5;204.38;159.13;26890.14
2831;3103;2646010;2080;12.172;-0.001;0.016;0.182;12.771;-0.796;g-track-2;4;191.61;152.56;26924.61
2832;3303;2649313;2317;15.523;-0.007;0.017;0.209;16.104;-0.801;g-track-2;4;194.02;157.52;26967.37
2833;1515;2650828;1074;13.473;-0.007;0.020;0.226;14.033;-0.800;g-track-2;5;195.47;161.04;26978.47
2834;252;2651080;110;13.473;-0.007;0.020;0.226;14.033;-0.800;g-track-2;7;171.31;131.73;26982.68
2835;252;2651332;-43;13.473;-0.007;0.020;0.226;14.033;-0.800;g-track-3;6;172.52;101.89;26985.90
2836;257;2651589;74;13.473;-0.007;0.020;0.226;14.033;-0.800;g-track-3;7;152.78;100.17;26990.10
2837;644;2652233;297;45.025;-0.001;0.014;0.163;45.639;-0.790;g-track-3;4;164.14;114.94;26996.78
2838;4057;2656290;2086;45.025;-0.001;0.014;0.163;45.639;-0.790;g-track-3;4;171.18;117.84;27034.86
2839;2298;2658588;1212;10.801;0.007;0.012;0.142;11.427;-0.786;g-track-3;3;170.75;122.48;27048.13
2840;300;2658888;137;8.448;-0.003;0.021;0.228;8.993;-0.791;ole-road-1;5;170.56;130.58;27057.24
2841;351;2659239;162;8.448;-0.003;0.021;0.228;8.993;-0.791;ole-road-1;4;170.79;134.09;27061.95
2842;252;2659491;62;8.448;-0.003;0.021;0.228;8.993;-0.791;ole-road-1;7;170.69;107.95;27066.23
2843;516;2660007;229;8.448;-0.003;0.021;0.228;8.993;-0.791;ole-road-1;3;170.57;125.15;27071.58
2844;252;2660259;73;8.448;-0.003;0.021;0.228;8.993;-0.791;ole-road-1;5;169.62;118.81;27076.04
2845;252;2660511;-19;8.448;-0.003;0.021;0.228;8.993;-0.791;ruudskogen;7;148.32;33.86;27083.00
2846;725;2661236;385;8.448;-0.003;0.021;0.228;8.993;-0.791;ruudskogen;2;179.67;132.28;27089.99
2847;1784;2663020;1002;58.408;-0.003;0.015;0.181;59.006;-0.791;ruudskogen;4;188.87;137.27;27104.58
2848;524;2663544;225;58.408;-0.003;0.015;0.181;59.006;-0.791;ruudskogen;5;180.25;125.90;27110.44
2849;572;2664116;209;29.819;-0.007;0.012;0.152;30.447;-0.786;ruudskogen;4;177.57;119.82;27118.54
2850;560;2664676;223;29.819;-0.007;0.012;0.152;30.447;-0.786;street-1;6;209.64;121.98;27126.48
2851;389;2665065;208;29.819;-0.007;0.012;0.152;30.447;-0.786;street-1;4;199.11;134.58;27131.31
2852;252;2665317;103;29.819;-0.007;0.012;0.152;30.447;-0.786;street-1;3;164.15;117.81;27135.53
2853;546;2665863;242;29.819;-0.007;0.012;0.152;30.447;-0.786;street-1;4;187.99;121.11;27140.97
2854;393;2666256;197;50.142;-0.008;0.017;0.196;50.717;-0.779;street-1;2;193.38;135.11;27147.50
2855;633;2666889;384;50.142;-0.008;0.017;0.196;50.717;-0.779;wheel-1;5;187.61;147.12;27153.11
2856;252;2667141;-3;50.142;-0.008;0.017;0.196;50.717;-0.779;wheel-1;7;171.19;80.64;27157.47
2857;406;2667547;247;50.142;-0.008;0.017;0.196;50.717;-0.779;wheel-1;4;189.64;153.61;27162.70
2858;900;2668447;571;50.142;-0.008;0.017;0.196;50.717;-0.779;wheel-1;3;192.83;152.80;27170.38
2859;412;2668859;242;43.071;-0.005;0.015;0.178;43.657;-0.775;wheel-1;5;189.37;151.40;27178.13
2860;252;2669111;-19;43.071;-0.005;0.015;0.178;43.657;-0.775;wheel-2;7;161.00;44.35;27185.34
2861;422;2669533;187;43.071;-0.005;0.015;0.178;43.657;-0.775;wheel-2;6;171.75;123.56;27190.99
2862;1136;2670669;694;43.071;-0.005;0.015;0.178;43.657;-0.775;wheel-2;6;192.60;143.51;27199.71
2863;402;2671071;199;39.080;0.002;0.011;0.133;39.708;-0.774;wheel-2;4;175.88;129.70;27206.30
2864;426;2671497;191;39.080;0.002;0.011;0.133;39.708;-0.774;wheel-2;5;175.82;122.37;27212.07
2865;265;2671762;0;39.080;0.002;0.011;0.133;39.708;-0.774;aalborg;7;138.28;64.65;27215.87
2866;252;2672014;-25;39.080;0.002;0.011;0.133;39.708;-0.774;aalborg;3;137.06;64.99;27220.32
2867;370;2672384;-88;39.080;0.002;0.011;0.133;39.708;-0.774;aalborg;7;141.28;56.13;27225.30
2868;316;2672700;37;39.080;0.002;0.011;0.133;39.708;-0.774;aalborg;1;165.03;81.24;27230.05
2869;252;2672952;0;39.080;0.002;0.011;0.133;39.708;-0.774;aalborg;4;142.00;65.29;27234.53
2870;252;2673204;39;85.773;-0.008;0.013;0.162;86.375;-0.769;alpine-1;7;154.51;73.80;27243.68
2871;7345;2680549;4046;85.773;-0.008;0.013;0.162;86.375;-0.769;alpine-1;5;183.97;132.60;27277.07
2872;7800;2688349;4387;10.862;-0.003;0.011;0.131;11.494;-0.770;alpine-1;4;177.95;132.76;27341.19
2873;5545;2693894;3177;7.921;-0.003;0.009;0.121;8.579;-0.785;alpine-1;6;181.93;133.37;27377.33
2874;2757;2696651;1500;6.250;-0.004;0.012;0.150;6.895;-0.803;alpine-1;4;184.74;131.18;27419.88
2875;1630;2698281;729;13.312;-0.004;0.016;0.183;13.926;-0.808;alpine-2;1;170.76;118.04;27436.60
2876;5827;2704108;2782;13.312;-0.004;0.016;0.183;13.926;-0.808;alpine-2;4;171.49;117.63;27484.46
2877;545;2704653;233;10.100;-0.002;0.011;0.144;10.750;-0.803;alpine-2;5;152.65;113.22;27492.03
2878;2171;2706824;1022;10.100;-0.002;0.011;0.144;10.750;-0.803;alpine-2;3;170.89;117.79;27503.98
2879;4042;2710866;1950;17.725;-0.010;0.017;0.199;18.319;-0.800;alpine-2;5;171.66;117.63;27525.56
2880;252;2711118;13;8.856;-0.005;0.012;0.160;9.493;-0.804;e-track-1;7;171.96;89.51;27530.87
2881;421;2711539;167;8.856;-0.005;0.012;0.160;9.493;-0.804;e-track-1;7;175.30;115.32;27535.76
2882;381;2711920;192;8.856;-0.005;0.012;0.160;9.493;-0.804;e-track-1;5;171.00;127.22;27540.48
2883;269;2712189;-34;8.856;-0.005;0.012;0.160;9.493;-0.804;e-track-1;7;173.99;90.18;27544.73
2884;392;2712581;194;8.856;-0.005;0.012;0.160;9.493;-0.804;e-track-1;7;171.41;123.53;27549.52
2885;1993;2714574;983;8.856;-0.005;0.012;0.160;9.493;-0.804;e-track-2;3;170.37;115.25;27558.25
2886;2218;2716792;1064;46.984;-0.009;0.017;0.195;47.589;-0.807;e-track-2;2;171.17;113.59;27574.67
2887;1055;2717847;468;9.258;-0.006;0.018;0.204;9.849;-0.806;e-track-2;3;177.20;113.20;27586.01
2888;565;2718412;224;9.258;-0.006;0.018;0.204;9.849;-0.806;e-track-2;3;163.58;109.35;27591.53
2889;253;2718665;-72;9.258;-0.006;0.018;0.204;9.849;-0.806;e-track-2;7;141.71;58.43;27595.74
2890;572;2719237;284;9.258;-0.006;0.018;0.204;9.849;-0.806;e-track-3;5;177.50;133.40;27599.96
2891;566;2719803;286;42.700;-0.009;0.015;0.183;43.311;-0.801;e-track-3;5;194.84;134.01;27609.10
2892;553;2720356;270;42.700;-0.009;0.015;0.183;43.311;-0.801;e-track-3;3;172.66;136.52;27614.61
2893;252;2720608;-23;42.700;-0.009;0.015;0.183;43.311;-0.801;e-track-3;7;170.81;78.09;27618.82
2894;556;2721164;187;42.700;-0.009;0.015;0.183;43.311;-0.801;e-track-3;7;184.45;120.50;27624.29
2895;290;2721454;146;42.700;-0.009;0.015;0.183;43.311;-0.801;e-track-4;6;172.01;141.94;27627.72
2896;254;2721708;-18;67.637;-0.000;0.014;0.171;68.247;-0.794;e-track-4;7;170.78;80.56;27633.21
2897;2739;2724447;1940;67.637;-0.000;0.014;0.171;68.247;-0.794;e-track-4;5;204.22;167.29;27647.73
2898;3454;2727901;2396;26.180;0.002;0.013;0.152;26.804;-0.792;e-track-4;6;203.31;163.36;27666.14
2899;571;2728472;403;12.275;-0.003;0.017;0.208;12.844;-0.792;e-track-4;5;198.15;166.05;27673.86
2900;394;2728866;164;12.275;-0.003;0.017;0.208;12.844;-0.792;e-track-6;2;176.11;133.63;27681.42
2901;426;2729292;122;12.275;-0.003;0.017;0.208;12.844;-0.792;e-track-6;4;178.45;124.73;27686.58
2902;420;2729712;194;12.275;-0.003;0.017;0.208;12.844;-0.792;e-track-6;5;171.19;125.07;27691.67
2903;600;2730312;212;12.275;-0.003;0.017;0.208;12.844;-0.792;e-track-6;7;188.67;121.02;27697.55
2904;421;2730733;167;50.787;0.000;0.014;0.154;51.413;-0.794;e-track-6;4;171.14;124.25;27703.84
2905;252;2730985;108;50.787;0.000;0.014;0.154;51.413;-0.794;eroad;5;180.12;130.86;27707.30
2906;252;2731237;117;50.787;0.000;0.014;0.154;51.413;-0.794;eroad;7;173.52;129.73;27711.57
2907;256;2731493;113;50.787;0.000;0.014;0.154;51.413;-0.794;eroad;5;174.05;127.81;27715.84
2908;252;2731745;117;50.787;0.000;0.014;0.154;51.413;-0.794;eroad;6;171.49;130.27;27720.46
2909;367;2732112;85;50.787;0.000;0.014;0.154;51.413;-0.794;eroad;7;171.27;104.49;27725.53
2910;467;2732579;278;50.787;0.000;0.014;0.154;51.413;-0.794;forza;5;191.07;151.82;27733.56
2911;1567;2734146;994;69.656;-0.012;0.016;0.185;70.255;-0.788;forza;4;197.19;158.90;27748.35
2912;3125;2737271;2052;69.656;-0.012;0.016;0.185;70.255;-0.788;forza;6;192.68;156.51;27768.08
2913;392;2737663;203;17.401;-0.010;0.015;0.190;17.983;-0.777;forza;7;172.14;137.22;27776.54
2914;1129;2738792;752;17.401;-0.010;0.015;0.190;17.983;-0.777;forza;5;192.50;155.07;27785.98
2915;531;2739323;280;17.401;-0.010;0.015;0.190;17.983;-0.777;g-track-1;1;198.05;137.18;27790.56
2916;1426;2740749;800;39.475;-0.002;0.013;0.160;40.080;-0.776;g-track-1;7;171.94;137.28;27801.90
2917;2549;2743298;1496;39.475;-0.002;0.013;0.160;40.080;-0.776;g-track-1;4;191.09;137.65;27836.28
2918;255;2743553;86;21.836;-0.007;0.014;0.183;22.438;-0.793;g-track-1;3;170.91;119.32;27843.80
2919;2463;2746016;1514;21.836;-0.007;0.014;0.183;22.438;-0.793;g-track-1;4;177.80;140.80;27876.23
2920;252;2746268;71;21.764;-0.007;0.016;0.188;22.369;-0.801;g-track-2;7;170.88;118.69;27884.78
2921;2785;2749053;1822;21.764;-0.007;0.016;0.188;22.369;-0.801;g-track-2;6;190.83;150.19;27899.09
2922;869;2749922;574;24.612;-0.006;0.017;0.207;25.190;-0.797;g-track-2;6;185.14;154.41;27908.14
2923;3349;2753271;2359;24.612;-0.006;0.017;0.207;25.190;-0.797;g-track-2;4;196.76;157.39;27943.30
2924;1721;2754992;1142;14.009;-0.004;0.016;0.191;14.596;-0.790;g-track-2;7;192.93;151.59;27957.34
2925;881;2755873;385;14.009;-0.004;0.016;0.191;14.596;-0.790;g-track-3;3;170.03;118.92;27962.91
2926;256;2756129;48;18.087;0.002;0.012;0.166;18.697;-0.789;g-track-3;6;166.02;101.31;27967.91
2927;310;2756439;125;18.087;0.002;0.012;0.166;18.697;-0.789;g-track-3;4;155.68;114.97;27972.40
2928;252;2756691;-120;18.087;0.002;0.012;0.166;18.697;-0.789;g-track-3;7;138.74;40.73;27976.58
2929;1914;2758605;988;18.087;0.002;0.012;0.166;18.697;-0.789;g-track-3;4;167.12;123.27;27987.81
2930;252;2758857;-107;48.533;-0.009;0.033;0.198;49.088;-0.777;ole-road-1;7;171.20;53.88;27997.77
2931;550;2759407;175;48.533;-0.009;0.033;0.198;49.088;-0.777;ole-road-1;7;171.78;115.82;28003.17
2932;252;2759659;-58;48.533;-0.009;0.033;0.198;49.088;-0.777;ole-road-1;7;163.27;66.82;28007.41
2933;256;2759915;70;48.533;-0.009;0.033;0.198;49.088;-0.777;ole-road-1;7;171.18;113.26;28011.68
2934;496;2760411;236;48.533;-0.009;0.033;0.198;49.088;-0.777;ole-road-1;3;171.62;131.24;28016.87
2935;305;2760716;115;48.533;-0.009;0.033;0.198;49.088;-0.777;ruudskogen;5;175.33;123.13;28023.73
2936;346;2761062;83;90.093;-0.009;0.017;0.213;90.637;-0.765;ruudskogen;6;170.92;110.57;28032.04
2937;573;2761635;240;90.093;-0.009;0.017;0.213;90.637;-0.765;ruudskogen;6;176.81;122.36;28037.58
2938;367;2762002;74;90.093;-0.009;0.017;0.213;90.637;-0.765;ruudskogen;5;171.98;105.12;28042.29
2939;279;2762281;131;90.093;-0.009;0.017;0.213;90.637;-0.765;ruudskogen;3;177.95;131.96;28046.60
2940;1486;2763767;701;90.093;-0.009;0.017;0.213;90.637;-0.765;street-1;4;197.49;130.47;28058.28
2941;435;2764202;180;51.217;0.005;0.009;0.113;51.854;-0.764;street-1;4;172.88;123.62;28063.99
2942;393;2764595;205;51.217;0.005;0.009;0.113;51.854;-0.764;street-1;3;189.91;132.38;28068.78
2943;2093;2766688;954;51.217;0.005;0.009;0.113;51.854;-0.764;street-1;6;180.01;125.21;28080.48
2944;1574;2768262;762;33.136;-0.008;0.016;0.200;33.696;-0.768;street-1;6;191.16;130.74;28094.53
2945;943;2769205;574;33.136;-0.008;0.016;0.200;33.696;-0.768;wheel-1;5;185.82;148.43;28100.52
2946;418;2769623;232;21.095;-0.005;0.018;0.222;21.638;-0.778;wheel-1;2;175.77;148.34;28108.51
2947;434;2770057;240;21.095;-0.005;0.018;0.222;21.638;-0.778;wheel-1;5;179.70;146.23;28113.79
2948;259;2770316;97;21.095;-0.005;0.018;0.222;21.638;-0.778;wheel-1;5;170.15;124.31;28118.22
2949;1985;2772301;1228;21.095;-0.005;0.018;0.222;21.638;-0.778;wheel-1;5;183.14;146.78;28130.99
2950;344;2772645;159;28.154;-0.009;0.015;0.183;28.737;-0.771;wheel-2;4;171.65;127.67;28141.49
2951;324;2772969;148;28.154;-0.009;0.015;0.183;28.737;-0.771;wheel-2;3;171.11;128.96;28146.37
2952;361;2773330;168;28.154;-0.009;0.015;0.183;28.737;-0.771;wheel-2;3;176.56;131.58;28151.43
2953;420;2773750;187;28.154;-0.009;0.015;0.183;28.737;-0.771;wheel-2;6;171.15;124.24;28156.89
2954;438;2774188;148;28.154;-0.009;0.015;0.183;28.737;-0.771;wheel-2;6;171.50;117.46;28161.98
2955;253;2774441;0;28.154;-0.009;0.015;0.183;28.737;-0.771;aalborg;7;141.30;65.41;28165.66
2956;340;2774781;31;68.474;-0.003;0.016;0.198;69.024;-0.761;aalborg;1;162.58;77.12;28172.07
2957;295;2775076;-25;68.474;-0.003;0.016;0.198;69.024;-0.761;aalborg;7;134.60;54.34;28176.63
2958;792;2775868;150;68.474;-0.003;0.016;0.198;69.024;-0.761;aalborg;6;160.54;80.56;28183.67
2959;462;2776330;47;68.474;-0.003;0.016;0.198;69.024;-0.761;aalborg;6;148.58;75.38;28189.16
2960;7758;2784088;4263;68.474;-0.003;0.016;0.198;69.024;-0.761;alpine-1;4;179.48;132.49;28251.69
2961;7677;2791765;4358;22.193;-0.004;0.010;0.135;22.805;-0.754;alpine-1;4;177.90;133.83;28309.03
2962;7673;2799438;4394;5.687;-0.005;0.012;0.152;6.289;-0.761;alpine-1;4;178.43;133.86;28365.72
2963;3750;2803188;2057;5.156;-0.003;0.012;0.152;5.788;-0.794;alpine-1;7;174.50;130.56;28388.00
2964;3212;2806400;1804;9.124;-0.002;0.014;0.178;9.740;-0.805;alpine-1;5;183.10;131.26;28406.57
2965;1219;2807619;562;7.608;-0.007;0.015;0.189;8.209;-0.798;alpine-2;2;174.51;115.43;28421.25
2966;512;2808131;179;7.608;-0.007;0.015;0.189;8.209;-0.798;alpine-2;3;152.28;105.73;28426.56
2967;383;2808514;131;7.608;-0.007;0.015;0.189;8.209;-0.798;alpine-2;4;147.28;106.63;28431.30
2968;5900;2814414;2934;32.076;-0.004;0.020;0.227;32.625;-0.793;alpine-2;4;173.67;115.84;28480.53
2969;5724;2820138;2837;4.800;-0.004;0.013;0.169;5.419;-0.798;alpine-2;4;170.65;111.91;28531.85
2970;291;2820429;91;4.431;-0.004;0.012;0.150;5.081;-0.809;e-track-1;4;161.50;105.74;28582.25
2971;402;2820831;184;4.431;-0.004;0.012;0.150;5.081;-0.809;e-track-1;5;170.21;120.16;28587.05
2972;258;2821089;47;4.431;-0.004;0.012;0.150;5.081;-0.809;e-track-1;7;166.97;96.47;28591.24
2973;262;2821351;33;4.431;-0.004;0.012;0.150;5.081;-0.809;e-track-1;6;176.76;91.66;28595.47
2974;270;2821621;117;4.431;-0.004;0.012;0.150;5.081;-0.809;e-track-1;4;145.03;112.56;28642.49
2975;1189;2822810;351;4.431;-0.004;0.012;0.150;5.081;-0.809;e-track-2;7;181.39;100.54;28650.05
2976;3066;2825876;1501;61.210;-0.003;0.030;0.188;61.807;-0.812;e-track-2;3;166.19;111.23;28668.34
2977;4237;2830113;2103;5.074;0.003;0.016;0.191;5.674;-0.811;e-track-2;3;164.70;111.62;28692.71
2978;3052;2833165;1525;4.603;-0.003;0.013;0.164;5.253;-0.824;e-track-2;3;163.52;111.81;28712.98
2979;2706;2835871;1294;4.186;-0.001;0.018;0.198;4.809;-0.836;e-track-2;3;164.33;110.35;28729.15
2980;252;2836123;-57;6.855;-0.006;0.018;0.201;7.482;-0.839;e-track-3;7;170.59;74.64;28736.36
2981;622;2836745;265;6.855;-0.006;0.018;0.201;7.482;-0.839;e-track-3;6;177.07;121.71;28742.31
2982;256;2837001;-3;6.855;-0.006;0.018;0.201;7.482;-0.839;e-track-3;7;171.06;82.42;28746.67
2983;1188;2838189;660;6.855;-0.006;0.018;0.201;7.482;-0.839;e-track-3;6;179.33;136.96;28755.14
2984;1100;2839289;625;52.480;-0.009;0.017;0.203;53.100;-0.830;e-track-3;6;171.65;138.96;28765.95
2985;495;2839784;310;52.480;-0.009;0.017;0.203;53.100;-0.830;e-track-4;5;201.44;153.17;28773.90
2986;1065;2840849;725;52.480;-0.009;0.017;0.203;53.100;-0.830;e-track-4;4;184.41;158.65;28781.96
2987;4434;2845283;3121;24.272;-0.001;0.018;0.214;24.860;-0.819;e-track-4;6;188.72;161.82;28805.54
2988;3896;2849179;2720;10.282;-0.000;0.014;0.157;10.926;-0.814;e-track-4;4;194.43;160.05;28828.04
2989;4266;2853445;3143;12.530;0.007;0.012;0.156;13.168;-0.812;e-track-4;6;196.51;165.90;28851.60
2990;425;2853870;148;10.431;0.002;0.017;0.198;11.027;-0.812;e-track-6;3;174.53;123.54;28860.39
2991;263;2854133;93;10.431;0.002;0.017;0.198;11.027;-0.812;e-track-6;5;179.61;122.42;28864.71
2992;283;2854416;86;10.431;0.002;0.017;0.198;11.027;-0.812;e-track-6;6;170.90;114.58;28869.16
2993;443;2854859;163;10.431;0.002;0.017;0.198;11.027;-0.812;e-track-6;5;184.72;118.93;28874.21
2994;424;2855283;163;10.431;0.002;0.017;0.198;11.027;-0.812;e-track-6;7;182.99;124.98;28879.25
2995;252;2855535;-48;10.431;0.002;0.017;0.198;11.027;-0.812;eroad;7;169.29;63.79;28882.54
2996;3628;2859163;2174;67.133;-0.003;0.016;0.194;67.745;-0.818;eroad;3;185.52;137.34;28905.31
2997;252;2859415;130;5.469;-0.004;0.013;0.163;6.116;-0.820;eroad;7;170.47;128.83;28912.72
2998;2387;2861802;1391;5.469;-0.004;0.013;0.163;6.116;-0.820;eroad;5;185.92;135.95;28926.73
2999;4078;2865880;2370;14.009;-0.011;0.017;0.202;14.616;-0.816;eroad;4;184.04;133.74;28971.22
3000;893;2866773;521;7.358;0.007;0.010;0.120;8.032;-0.811;forza;5;206.84;152.27;28982.22
3001;326;2867099;180;7.358;0.007;0.010;0.120;8.032;-0.811;forza;2;182.45;151.41;28986.95
3002;3131;2870230;2070;7.358;0.007;0.010;0.120;8.032;-0.811;forza;4;186.83;155.95;29003.45
3003;984;2871214;608;18.725;-0.007;0.015;0.183;19.349;-0.813;forza;4;180.33;155.05;29014.41
